373	241	1
1080	242	1
1080	242	1
1081	242	1
1081	242	1
212	242	1
372	242	1
372	242	1
373	242	1
373	242	1
1080	243	1
1080	243	1
1081	243	1
1081	243	1
1180	243	1
1181	243	1
1183	243	1
1184	243	1
1186	243	1
1189	243	1
1190	243	1
372	243	1
372	243	1
373	243	1
373	243	1
1008	244	1
1008	244	1
1008	244	1
1008	244	1
1008	244	1
1008	244	1
1008	244	1
1056	244	1
1056	244	1
1080	244	1
1080	244	1
1081	244	1
1081	244	1
1441	244	1
1536	244	1
1536	244	1
1536	244	1
1536	244	1
1536	244	1
1537	244	1
1537	244	1
1537	244	1
1537	244	1
1537	244	1
1538	244	1
1538	244	1
1538	244	1
1538	244	1
1538	244	1
1539	244	1
1539	244	1
1539	244	1
1539	244	1
1539	244	1
1540	244	1
1540	244	1
1540	244	1
1540	244	1
1540	244	1
1541	244	1
1541	244	1
1541	244	1
1541	244	1
1541	244	1
166	244	1
166	244	1
372	244	1
372	244	1
373	244	1
373	244	1
1080	245	1
1080	245	1
1081	245	1
1081	245	1
1261	245	1
1261	245	1
1262	245	1
1262	245	1
1264	245	1
1264	245	1
1265	245	1
1266	245	1
1267	245	1
1268	245	1
1270	245	1
1271	245	1
1272	245	1
1272	245	1
1273	245	1
1273	245	1
1274	245	1
1274	245	1
1275	245	1
1275	245	1
1276	245	1
1276	245	1
1277	245	1
1277	245	1
1278	245	1
1278	245	1
1279	245	1
1279	245	1
1280	245	1
1280	245	1
1281	245	1
1281	245	1
1282	245	1
1282	245	1
1283	245	1
1283	245	1
1284	245	1
1284	245	1
1285	245	1
1285	245	1
1286	245	1
1286	245	1
1287	245	1
1287	245	1
1330	245	1
1565	245	1
372	245	1
372	245	1
373	245	1
373	245	1
10	246	1
10	246	1
10	246	1
10	246	1
1004	246	1
1008	246	1
1008	246	1
1008	246	1
1008	246	1
1008	246	1
1008	246	1
1008	246	1
1080	246	1
1080	246	1
1081	246	1
1081	246	1
1095	246	1
1095	246	1
1095	246	1
11	246	1
11	246	1
11	246	1
11	246	1
1100	246	1
1101	246	1
1101	246	1
1148	246	1
1149	246	1
1160	246	1
1161	246	1
1162	246	1
1163	246	1
12	246	1
12	246	1
12	246	1
12	246	1
1288	246	1
1288	246	1
1289	246	1
1289	246	1
1293	246	1
1294	246	1
13	246	1
13	246	1
13	246	1
1346	246	1
1346	246	1
1346	246	1
1346	246	1
140	246	1
141	246	1
1419	246	1
1435	246	1
1435	246	1
1435	246	1
1435	246	1
1492	246	1
1524	246	1
1524	246	1
1524	246	1
1524	246	1
1526	246	1
1526	246	1
1526	246	1
1526	246	1
1527	246	1
1527	246	1
1527	246	1
1527	246	1
1530	246	1
1530	246	1
1530	246	1
1530	246	1
1531	246	1
1531	246	1
1531	246	1
1531	246	1
1532	246	1
1532	246	1
1532	246	1
1532	246	1
1533	246	1
1533	246	1
1533	246	1
1533	246	1
1534	246	1
1534	246	1
1534	246	1
1534	246	1
1535	246	1
1535	246	1
1535	246	1
1535	246	1
1536	246	1
1536	246	1
1536	246	1
1536	246	1
1536	246	1
1537	246	1
1537	246	1
1537	246	1
1537	246	1
1537	246	1
1538	246	1
1538	246	1
1538	246	1
1538	246	1
1538	246	1
1539	246	1
1539	246	1
1539	246	1
1539	246	1
1539	246	1
154	246	1
1540	246	1
1540	246	1
1540	246	1
1540	246	1
1540	246	1
1541	246	1
1541	246	1
1541	246	1
1541	246	1
1541	246	1
155	246	1
156	246	1
1562	246	1
1563	246	1
1564	246	1
1565	246	1
247	246	1
247	246	1
261	246	1
275	246	1
355	246	1
355	246	1
356	246	1
372	246	1
372	246	1
373	246	1
373	246	1
501	246	1
573	246	1
573	246	1
574	246	1
574	246	1
580	246	1
580	246	1
581	246	1
581	246	1
589	246	1
613	246	1
614	246	1
739	246	1
740	246	1
843	246	1
844	246	1
878	246	1
878	246	1
911	246	1
911	246	1
95	246	1
955	246	1
990	246	1
991	246	1
992	246	1
993	246	1
994	246	1
995	246	1
997	246	1
1080	247	1
1080	247	1
1081	247	1
1081	247	1
1095	247	1
1095	247	1
1095	247	1
1095	247	1
1095	247	1
1095	247	1
372	247	1
372	247	1
373	247	1
373	247	1
1080	248	1
1080	248	1
1081	248	1
1081	248	1
1095	248	1
1095	248	1
1095	248	1
372	248	1
372	248	1
373	248	1
373	248	1
1080	249	1
1080	249	1
1081	249	1
1081	249	1
144	249	1
144	249	1
144	249	1
144	249	1
372	249	1
372	249	1
373	249	1
373	249	1
1017	25	1
1017	25	1
1091	25	1
1091	25	1
1091	25	1
1156	25	1
1288	25	1
1288	25	1
1289	25	1
1289	25	1
1441	25	1
1478	25	1
1478	25	1
438	25	1
670	25	1
670	25	1
686	25	1
688	25	1
981	25	1
101	250	1
102	250	1
1035	250	1
1036	250	1
1036	250	1
1036	250	1
1037	250	1
1037	250	1
1037	250	1
1042	250	1
1050	250	1
1051	250	1
1052	250	1
1053	250	1
1063	250	1
1063	250	1
1064	250	1
1064	250	1
1080	250	1
1080	250	1
1081	250	1
1081	250	1
1082	250	1
1083	250	1
1095	250	1
1095	250	1
1095	250	1
1109	250	1
1109	250	1
1115	250	1
1115	250	1
1116	250	1
1117	250	1
1212	250	1
1212	250	1
1213	250	1
1213	250	1
1230	250	1
1231	250	1
1232	250	1
1234	250	1
1234	250	1
1234	250	1
1235	250	1
1235	250	1
1235	250	1
1246	250	1
1246	250	1
1247	250	1
1247	250	1
1315	250	1
1316	250	1
1317	250	1
1318	250	1
1319	250	1
1320	250	1
1321	250	1
1322	250	1
1323	250	1
1325	250	1
1325	250	1
1328	250	1
1363	250	1
1363	250	1
1364	250	1
1364	250	1
1365	250	1
1365	250	1
1366	250	1
1366	250	1
1416	250	1
1416	250	1
1416	250	1
1417	250	1
1417	250	1
1417	250	1
1418	250	1
1464	250	1
1465	250	1
1465	250	1
1479	250	1
1479	250	1
1480	250	1
1480	250	1
1481	250	1
1481	250	1
1482	250	1
1482	250	1
1483	250	1
1483	250	1
1484	250	1
1484	250	1
1485	250	1
1487	250	1
1487	250	1
1487	250	1
1488	250	1
1488	250	1
1488	250	1
1550	250	1
1551	250	1
1552	250	1
1553	250	1
1554	250	1
1555	250	1
193	250	1
194	250	1
208	250	1
208	250	1
208	250	1
208	250	1
209	250	1
209	250	1
209	250	1
210	250	1
210	250	1
210	250	1
210	250	1
211	250	1
211	250	1
211	250	1
211	250	1
212	250	1
213	250	1
213	250	1
214	250	1
214	250	1
215	250	1
216	250	1
217	250	1
219	250	1
297	250	1
298	250	1
299	250	1
300	250	1
304	250	1
304	250	1
324	250	1
324	250	1
337	250	1
338	250	1
361	250	1
371	250	1
371	250	1
371	250	1
371	250	1
372	250	1
372	250	1
373	250	1
373	250	1
374	250	1
374	250	1
374	250	1
375	250	1
375	250	1
375	250	1
481	250	1
481	250	1
495	250	1
495	250	1
495	250	1
509	250	1
509	250	1
509	250	1
515	250	1
515	250	1
515	250	1
548	250	1
548	250	1
549	250	1
549	250	1
570	250	1
570	250	1
570	250	1
571	250	1
571	250	1
571	250	1
663	250	1
669	250	1
669	250	1
680	250	1
680	250	1
683	250	1
683	250	1
684	250	1
684	250	1
731	250	1
732	250	1
733	250	1
807	250	1
807	250	1
807	250	1
807	250	1
807	250	1
807	250	1
808	250	1
808	250	1
808	250	1
808	250	1
808	250	1
809	250	1
809	250	1
809	250	1
809	250	1
809	250	1
809	250	1
810	250	1
810	250	1
810	250	1
810	250	1
810	250	1
810	250	1
811	250	1
811	250	1
811	250	1
811	250	1
811	250	1
811	250	1
812	250	1
812	250	1
812	250	1
812	250	1
812	250	1
812	250	1
813	250	1
813	250	1
813	250	1
813	250	1
813	250	1
813	250	1
817	250	1
854	250	1
905	250	1
923	250	1
925	250	1
935	250	1
935	250	1
935	250	1
936	250	1
936	250	1
936	250	1
937	250	1
937	250	1
937	250	1
938	250	1
938	250	1
938	250	1
939	250	1
939	250	1
939	250	1
950	250	1
952	250	1
952	250	1
96	250	1
96	250	1
97	250	1
97	250	1
98	250	1
98	250	1
99	250	1
99	250	1
99	250	1
1095	251	1
1095	251	1
1095	251	1
885	251	1
1095	252	1
1095	252	1
1095	252	1
25	252	1
25	252	1
26	252	1
26	252	1
1095	253	1
1095	253	1
1095	253	1
1095	254	1
1095	254	1
1095	254	1
1143	254	1
1143	254	1
1072	255	1
1082	255	1
1095	255	1
1095	255	1
1095	255	1
1095	255	1
1095	255	1
1095	255	1
115	255	1
36	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
415	255	1
417	255	1
417	255	1
417	255	1
418	255	1
422	255	1
422	255	1
422	255	1
422	255	1
433	255	1
509	255	1
509	255	1
509	255	1
521	255	1
1095	256	1
1095	256	1
1095	256	1
1095	257	1
1095	257	1
1095	257	1
1095	258	1
1095	258	1
1095	258	1
154	258	1
856	259	1
856	259	1
1003	26	1
1003	26	1
1005	26	1
1005	26	1
1005	26	1
1006	26	1
1006	26	1
1010	26	1
1010	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1014	26	1
1015	26	1
1017	26	1
1017	26	1
1054	26	1
1054	26	1
1057	26	1
1057	26	1
1057	26	1
1061	26	1
1063	26	1
1063	26	1
1064	26	1
1064	26	1
1074	26	1
1075	26	1
1076	26	1
1077	26	1
1080	26	1
1080	26	1
1081	26	1
1081	26	1
1083	26	1
1089	26	1
1090	26	1
1091	26	1
1091	26	1
1091	26	1
1120	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1121	26	1
1127	26	1
1134	26	1
1135	26	1
1136	26	1
1141	26	1
1141	26	1
1142	26	1
1142	26	1
1143	26	1
1143	26	1
1144	26	1
1144	26	1
1145	26	1
1156	26	1
1159	26	1
1159	26	1
1164	26	1
1165	26	1
1165	26	1
1166	26	1
1166	26	1
1167	26	1
1167	26	1
1168	26	1
1168	26	1
1169	26	1
1169	26	1
1170	26	1
1170	26	1
1171	26	1
1171	26	1
1172	26	1
1172	26	1
1173	26	1
1173	26	1
1174	26	1
1174	26	1
1175	26	1
1176	26	1
1177	26	1
1199	26	1
120	26	1
120	26	1
120	26	1
1200	26	1
1201	26	1
1202	26	1
1203	26	1
1204	26	1
1205	26	1
1206	26	1
1207	26	1
1207	26	1
1208	26	1
1209	26	1
121	26	1
121	26	1
121	26	1
1210	26	1
1211	26	1
1217	26	1
1217	26	1
1218	26	1
1218	26	1
1219	26	1
1219	26	1
1220	26	1
1220	26	1
1221	26	1
1221	26	1
1223	26	1
1224	26	1
1224	26	1
1225	26	1
1225	26	1
1230	26	1
1231	26	1
1232	26	1
1236	26	1
1236	26	1
1236	26	1
1237	26	1
1237	26	1
1237	26	1
1238	26	1
1238	26	1
1238	26	1
1239	26	1
1239	26	1
1239	26	1
1240	26	1
1240	26	1
1240	26	1
1241	26	1
1241	26	1
1241	26	1
1242	26	1
1242	26	1
1242	26	1
1243	26	1
1243	26	1
1243	26	1
1248	26	1
1249	26	1
129	26	1
129	26	1
129	26	1
129	26	1
129	26	1
129	26	1
1297	26	1
1297	26	1
1298	26	1
1298	26	1
130	26	1
130	26	1
131	26	1
131	26	1
1312	26	1
132	26	1
1329	26	1
133	26	1
1330	26	1
1331	26	1
1332	26	1
1333	26	1
1334	26	1
1335	26	1
1336	26	1
1337	26	1
1338	26	1
1339	26	1
1340	26	1
1367	26	1
1368	26	1
1369	26	1
137	26	1
1370	26	1
1370	26	1
1371	26	1
1371	26	1
1372	26	1
1372	26	1
1373	26	1
1374	26	1
1374	26	1
138	26	1
138	26	1
138	26	1
138	26	1
139	26	1
139	26	1
139	26	1
139	26	1
1395	26	1
1396	26	1
1397	26	1
1398	26	1
1399	26	1
1403	26	1
1404	26	1
1405	26	1
1406	26	1
1407	26	1
1408	26	1
1409	26	1
1410	26	1
1434	26	1
1434	26	1
1436	26	1
1436	26	1
1437	26	1
1437	26	1
1438	26	1
1438	26	1
1439	26	1
1439	26	1
144	26	1
144	26	1
144	26	1
144	26	1
1440	26	1
1440	26	1
1452	26	1
1453	26	1
1453	26	1
1454	26	1
1454	26	1
1455	26	1
1455	26	1
1456	26	1
1456	26	1
1472	26	1
1472	26	1
1472	26	1
1472	26	1
1473	26	1
1473	26	1
1473	26	1
1473	26	1
1474	26	1
1474	26	1
1474	26	1
1474	26	1
1475	26	1
1475	26	1
1475	26	1
1475	26	1
1476	26	1
1476	26	1
1476	26	1
1476	26	1
1477	26	1
1477	26	1
1477	26	1
1477	26	1
1478	26	1
1478	26	1
1491	26	1
1502	26	1
1503	26	1
1504	26	1
1505	26	1
1506	26	1
1507	26	1
1508	26	1
1509	26	1
1509	26	1
1509	26	1
1509	26	1
1510	26	1
1510	26	1
1510	26	1
1510	26	1
1524	26	1
1524	26	1
1524	26	1
1524	26	1
1530	26	1
1530	26	1
1530	26	1
1530	26	1
1531	26	1
1531	26	1
1531	26	1
1531	26	1
1532	26	1
1532	26	1
1532	26	1
1532	26	1
1533	26	1
1533	26	1
1533	26	1
1533	26	1
1534	26	1
1534	26	1
1534	26	1
1534	26	1
1535	26	1
1535	26	1
1535	26	1
1535	26	1
1542	26	1
1542	26	1
1542	26	1
1543	26	1
1543	26	1
1543	26	1
1544	26	1
1544	26	1
1544	26	1
1544	26	1
1544	26	1
1550	26	1
1551	26	1
1552	26	1
1557	26	1
1558	26	1
1559	26	1
1560	26	1
1561	26	1
158	26	1
161	26	1
161	26	1
161	26	1
161	26	1
161	26	1
164	26	1
164	26	1
165	26	1
165	26	1
169	26	1
169	26	1
169	26	1
169	26	1
173	26	1
174	26	1
175	26	1
176	26	1
177	26	1
178	26	1
179	26	1
180	26	1
180	26	1
181	26	1
181	26	1
182	26	1
182	26	1
183	26	1
183	26	1
184	26	1
184	26	1
185	26	1
185	26	1
186	26	1
186	26	1
187	26	1
187	26	1
190	26	1
190	26	1
190	26	1
204	26	1
204	26	1
204	26	1
204	26	1
204	26	1
204	26	1
205	26	1
205	26	1
205	26	1
205	26	1
205	26	1
205	26	1
206	26	1
206	26	1
206	26	1
206	26	1
206	26	1
206	26	1
22	26	1
223	26	1
223	26	1
224	26	1
225	26	1
226	26	1
226	26	1
227	26	1
227	26	1
228	26	1
233	26	1
233	26	1
233	26	1
237	26	1
238	26	1
238	26	1
238	26	1
257	26	1
257	26	1
258	26	1
258	26	1
260	26	1
268	26	1
268	26	1
269	26	1
270	26	1
271	26	1
281	26	1
281	26	1
282	26	1
282	26	1
283	26	1
283	26	1
284	26	1
284	26	1
285	26	1
285	26	1
315	26	1
315	26	1
315	26	1
316	26	1
316	26	1
316	26	1
317	26	1
317	26	1
325	26	1
325	26	1
327	26	1
327	26	1
327	26	1
327	26	1
327	26	1
341	26	1
341	26	1
341	26	1
341	26	1
341	26	1
345	26	1
345	26	1
346	26	1
346	26	1
347	26	1
347	26	1
348	26	1
348	26	1
358	26	1
359	26	1
359	26	1
359	26	1
359	26	1
360	26	1
37	26	1
370	26	1
370	26	1
372	26	1
372	26	1
373	26	1
373	26	1
374	26	1
374	26	1
374	26	1
375	26	1
375	26	1
375	26	1
379	26	1
38	26	1
381	26	1
382	26	1
386	26	1
386	26	1
39	26	1
395	26	1
395	26	1
395	26	1
395	26	1
395	26	1
395	26	1
395	26	1
395	26	1
396	26	1
397	26	1
398	26	1
40	26	1
400	26	1
400	26	1
400	26	1
400	26	1
401	26	1
402	26	1
402	26	1
403	26	1
41	26	1
41	26	1
41	26	1
411	26	1
411	26	1
411	26	1
412	26	1
412	26	1
413	26	1
413	26	1
413	26	1
413	26	1
414	26	1
414	26	1
414	26	1
414	26	1
415	26	1
415	26	1
415	26	1
415	26	1
415	26	1
416	26	1
416	26	1
416	26	1
42	26	1
421	26	1
422	26	1
422	26	1
422	26	1
422	26	1
423	26	1
424	26	1
424	26	1
425	26	1
425	26	1
426	26	1
426	26	1
426	26	1
426	26	1
426	26	1
426	26	1
427	26	1
427	26	1
427	26	1
427	26	1
427	26	1
427	26	1
428	26	1
428	26	1
428	26	1
428	26	1
428	26	1
428	26	1
429	26	1
429	26	1
429	26	1
429	26	1
429	26	1
429	26	1
43	26	1
43	26	1
43	26	1
43	26	1
430	26	1
430	26	1
430	26	1
430	26	1
430	26	1
430	26	1
431	26	1
431	26	1
431	26	1
431	26	1
431	26	1
431	26	1
432	26	1
432	26	1
432	26	1
432	26	1
432	26	1
432	26	1
438	26	1
439	26	1
439	26	1
440	26	1
440	26	1
441	26	1
441	26	1
442	26	1
442	26	1
443	26	1
443	26	1
444	26	1
444	26	1
445	26	1
446	26	1
451	26	1
451	26	1
457	26	1
457	26	1
458	26	1
458	26	1
459	26	1
459	26	1
460	26	1
460	26	1
475	26	1
480	26	1
480	26	1
481	26	1
481	26	1
496	26	1
496	26	1
497	26	1
498	26	1
498	26	1
498	26	1
499	26	1
499	26	1
499	26	1
500	26	1
508	26	1
508	26	1
509	26	1
509	26	1
509	26	1
515	26	1
515	26	1
515	26	1
519	26	1
519	26	1
519	26	1
52	26	1
52	26	1
520	26	1
520	26	1
520	26	1
521	26	1
522	26	1
53	26	1
53	26	1
555	26	1
58	26	1
58	26	1
58	26	1
593	26	1
593	26	1
595	26	1
595	26	1
596	26	1
596	26	1
597	26	1
612	26	1
622	26	1
623	26	1
623	26	1
634	26	1
635	26	1
650	26	1
650	26	1
651	26	1
651	26	1
652	26	1
652	26	1
653	26	1
653	26	1
654	26	1
654	26	1
655	26	1
655	26	1
657	26	1
657	26	1
658	26	1
659	26	1
660	26	1
660	26	1
662	26	1
662	26	1
663	26	1
664	26	1
667	26	1
667	26	1
668	26	1
668	26	1
668	26	1
668	26	1
669	26	1
669	26	1
670	26	1
670	26	1
677	26	1
677	26	1
686	26	1
687	26	1
688	26	1
689	26	1
689	26	1
689	26	1
689	26	1
7	26	1
7	26	1
7	26	1
746	26	1
746	26	1
747	26	1
747	26	1
747	26	1
748	26	1
748	26	1
748	26	1
749	26	1
77	26	1
77	26	1
80	26	1
802	26	1
802	26	1
803	26	1
803	26	1
803	26	1
804	26	1
804	26	1
81	26	1
81	26	1
816	26	1
816	26	1
816	26	1
816	26	1
819	26	1
819	26	1
819	26	1
819	26	1
82	26	1
82	26	1
82	26	1
821	26	1
821	26	1
826	26	1
826	26	1
827	26	1
827	26	1
828	26	1
829	26	1
837	26	1
849	26	1
849	26	1
850	26	1
850	26	1
856	26	1
856	26	1
859	26	1
859	26	1
9	26	1
9	26	1
9	26	1
902	26	1
903	26	1
913	26	1
913	26	1
940	26	1
940	26	1
941	26	1
947	26	1
954	26	1
954	26	1
954	26	1
955	26	1
969	26	1
969	26	1
970	26	1
970	26	1
971	26	1
971	26	1
972	26	1
972	26	1
973	26	1
973	26	1
975	26	1
975	26	1
976	26	1
976	26	1
977	26	1
977	26	1
978	26	1
978	26	1
979	26	1
979	26	1
979	26	1
980	26	1
980	26	1
980	26	1
981	26	1
981	26	1
982	26	1
982	26	1
983	26	1
996	26	1
1342	260	1
1343	260	1
687	260	1
856	260	1
856	260	1
954	260	1
954	260	1
954	260	1
634	261	1
635	261	1
856	261	1
856	261	1
1364	262	1
1364	262	1
1365	262	1
1365	262	1
1366	262	1
1366	262	1
775	262	1
775	262	1
785	262	1
785	262	1
795	262	1
796	262	1
856	262	1
856	262	1
1206	263	1
641	263	1
641	263	1
641	263	1
641	264	1
641	264	1
641	264	1
1034	265	1
184	265	1
184	265	1
287	265	1
51	265	1
524	265	1
524	265	1
525	265	1
525	265	1
641	265	1
641	265	1
641	265	1
918	265	1
919	265	1
920	265	1
151	266	1
301	266	1
302	266	1
302	266	1
302	266	1
399	266	1
399	266	1
512	266	1
512	266	1
512	266	1
523	266	1
523	266	1
556	266	1
556	266	1
556	266	1
641	266	1
641	266	1
641	266	1
826	266	1
828	266	1
828	266	1
829	266	1
855	266	1
934	266	1
641	267	1
641	267	1
641	267	1
237	268	1
326	268	1
326	268	1
326	268	1
403	268	1
423	268	1
424	268	1
424	268	1
425	268	1
425	268	1
483	268	1
484	268	1
641	268	1
641	268	1
641	268	1
765	268	1
765	268	1
765	268	1
766	268	1
766	268	1
766	268	1
767	268	1
767	268	1
767	268	1
1098	269	1
1450	269	1
1547	269	1
1547	269	1
1548	269	1
1548	269	1
178	269	1
641	269	1
641	269	1
641	269	1
843	269	1
844	269	1
1017	27	1
1017	27	1
457	27	1
457	27	1
458	27	1
458	27	1
459	27	1
459	27	1
460	27	1
460	27	1
729	270	1
730	270	1
878	270	1
878	270	1
955	270	1
207	271	1
734	271	1
734	271	1
734	271	1
734	271	1
878	271	1
878	271	1
93	271	1
93	271	1
94	271	1
94	271	1
878	272	1
878	272	1
105	273	1
106	273	1
107	273	1
108	273	1
109	273	1
254	273	1
254	273	1
255	273	1
255	273	1
256	273	1
256	273	1
415	273	1
415	273	1
415	273	1
415	273	1
415	273	1
487	273	1
487	273	1
487	273	1
493	273	1
493	273	1
505	273	1
505	273	1
505	273	1
505	273	1
582	273	1
582	273	1
583	273	1
583	273	1
584	273	1
665	273	1
666	273	1
814	273	1
815	273	1
853	273	1
853	273	1
867	273	1
878	273	1
878	273	1
878	274	1
878	274	1
878	275	1
878	275	1
834	276	1
834	276	1
506	277	1
506	277	1
506	277	1
514	277	1
514	277	1
514	277	1
514	277	1
506	278	1
506	278	1
506	278	1
1452	279	1
154	279	1
317	279	1
317	279	1
506	279	1
506	279	1
506	279	1
1017	28	1
1017	28	1
329	28	1
329	28	1
331	28	1
331	28	1
361	28	1
1196	280	1
1196	280	1
1197	280	1
1197	280	1
506	280	1
506	280	1
506	280	1
1509	281	1
1509	281	1
1509	281	1
1509	281	1
1510	281	1
1510	281	1
1510	281	1
1510	281	1
1524	281	1
1524	281	1
1524	281	1
1524	281	1
1509	282	1
1509	282	1
1509	282	1
1509	282	1
1510	282	1
1510	282	1
1510	282	1
1510	282	1
1527	282	1
1527	282	1
1527	282	1
1527	282	1
355	282	1
355	282	1
356	282	1
1509	283	1
1509	283	1
1509	283	1
1509	283	1
1510	283	1
1510	283	1
1510	283	1
1510	283	1
1524	283	1
1524	283	1
1524	283	1
1524	283	1
1526	283	1
1526	283	1
1526	283	1
1526	283	1
1527	283	1
1527	283	1
1527	283	1
1527	283	1
1531	283	1
1531	283	1
1531	283	1
1531	283	1
1532	283	1
1532	283	1
1532	283	1
1532	283	1
1533	283	1
1533	283	1
1533	283	1
1533	283	1
1534	283	1
1534	283	1
1534	283	1
1534	283	1
1535	283	1
1535	283	1
1535	283	1
1535	283	1
104	284	1
104	284	1
1420	284	1
1420	284	1
1420	284	1
1509	284	1
1509	284	1
1509	284	1
1509	284	1
1510	284	1
1510	284	1
1510	284	1
1510	284	1
1524	284	1
1524	284	1
1524	284	1
1524	284	1
1526	284	1
1526	284	1
1526	284	1
1526	284	1
1527	284	1
1527	284	1
1527	284	1
1527	284	1
1530	284	1
1530	284	1
1530	284	1
1530	284	1
1531	284	1
1531	284	1
1531	284	1
1531	284	1
1532	284	1
1532	284	1
1532	284	1
1532	284	1
1533	284	1
1533	284	1
1533	284	1
1533	284	1
1534	284	1
1534	284	1
1534	284	1
1534	284	1
1535	284	1
1535	284	1
1535	284	1
1535	284	1
199	284	1
816	284	1
816	284	1
816	284	1
816	284	1
1524	285	1
1524	285	1
1524	285	1
1524	285	1
1225	286	1
1225	286	1
1344	286	1
1344	286	1
1345	286	1
1345	286	1
1407	286	1
1408	286	1
1409	286	1
1410	286	1
1492	286	1
1493	286	1
1493	286	1
1493	286	1
1494	286	1
1494	286	1
1494	286	1
1495	286	1
1495	286	1
1495	286	1
1524	286	1
1524	286	1
1524	286	1
1524	286	1
1526	286	1
1526	286	1
1526	286	1
1526	286	1
1527	286	1
1527	286	1
1527	286	1
1527	286	1
1530	286	1
1530	286	1
1530	286	1
1530	286	1
1531	286	1
1531	286	1
1531	286	1
1531	286	1
1532	286	1
1532	286	1
1532	286	1
1532	286	1
1533	286	1
1533	286	1
1533	286	1
1533	286	1
1534	286	1
1534	286	1
1534	286	1
1534	286	1
1535	286	1
1535	286	1
1535	286	1
1535	286	1
1542	286	1
1542	286	1
1542	286	1
1543	286	1
1543	286	1
1543	286	1
1562	286	1
1563	286	1
238	286	1
238	286	1
238	286	1
662	286	1
662	286	1
828	286	1
1364	287	1
1364	287	1
1365	287	1
1365	287	1
1452	287	1
1481	287	1
1481	287	1
1482	287	1
1482	287	1
1526	287	1
1526	287	1
1526	287	1
1526	287	1
1527	287	1
1527	287	1
1527	287	1
1527	287	1
1530	287	1
1530	287	1
1530	287	1
1530	287	1
1531	287	1
1531	287	1
1531	287	1
1531	287	1
1532	287	1
1532	287	1
1532	287	1
1532	287	1
1533	287	1
1533	287	1
1533	287	1
1533	287	1
1534	287	1
1534	287	1
1534	287	1
1534	287	1
1535	287	1
1535	287	1
1535	287	1
1535	287	1
1527	288	1
1527	288	1
1527	288	1
1527	288	1
1531	288	1
1531	288	1
1531	288	1
1531	288	1
1532	288	1
1532	288	1
1532	288	1
1532	288	1
1534	288	1
1534	288	1
1534	288	1
1534	288	1
1535	288	1
1535	288	1
1535	288	1
1535	288	1
1536	288	1
1536	288	1
1536	288	1
1536	288	1
1536	288	1
1537	288	1
1537	288	1
1537	288	1
1537	288	1
1537	288	1
1540	288	1
1540	288	1
1540	288	1
1540	288	1
1540	288	1
1541	288	1
1541	288	1
1541	288	1
1541	288	1
1541	288	1
1544	288	1
1544	288	1
1544	288	1
1544	288	1
1544	288	1
1537	289	1
1537	289	1
1537	289	1
1537	289	1
1537	289	1
1538	289	1
1538	289	1
1538	289	1
1538	289	1
1538	289	1
1539	289	1
1539	289	1
1539	289	1
1539	289	1
1539	289	1
1540	289	1
1540	289	1
1540	289	1
1540	289	1
1540	289	1
1541	289	1
1541	289	1
1541	289	1
1541	289	1
1541	289	1
1017	29	1
1017	29	1
393	29	1
393	29	1
1536	290	1
1536	290	1
1536	290	1
1536	290	1
1536	290	1
1537	290	1
1537	290	1
1537	290	1
1537	290	1
1537	290	1
1538	290	1
1538	290	1
1538	290	1
1538	290	1
1538	290	1
1539	290	1
1539	290	1
1539	290	1
1539	290	1
1539	290	1
1540	290	1
1540	290	1
1540	290	1
1540	290	1
1540	290	1
1541	290	1
1541	290	1
1541	290	1
1541	290	1
1541	290	1
1544	290	1
1544	290	1
1544	290	1
1544	290	1
1544	290	1
1536	291	1
1536	291	1
1536	291	1
1536	291	1
1536	291	1
1537	291	1
1537	291	1
1537	291	1
1537	291	1
1537	291	1
1538	291	1
1538	291	1
1538	291	1
1538	291	1
1538	291	1
1539	291	1
1539	291	1
1539	291	1
1539	291	1
1539	291	1
1540	291	1
1540	291	1
1540	291	1
1540	291	1
1540	291	1
1541	291	1
1541	291	1
1541	291	1
1541	291	1
1541	291	1
1525	292	1
1525	292	1
1525	292	1
1525	292	1
1526	292	1
1526	292	1
1526	292	1
1526	292	1
1530	292	1
1530	292	1
1530	292	1
1530	292	1
1531	292	1
1531	292	1
1531	292	1
1531	292	1
1532	292	1
1532	292	1
1532	292	1
1532	292	1
1533	292	1
1533	292	1
1533	292	1
1533	292	1
1534	292	1
1534	292	1
1534	292	1
1534	292	1
1535	292	1
1535	292	1
1535	292	1
1535	292	1
1526	293	1
1526	293	1
1526	293	1
1526	293	1
1530	293	1
1530	293	1
1530	293	1
1530	293	1
1533	293	1
1533	293	1
1533	293	1
1533	293	1
1538	293	1
1538	293	1
1538	293	1
1538	293	1
1538	293	1
1539	293	1
1539	293	1
1539	293	1
1539	293	1
1539	293	1
1530	294	1
1530	294	1
1530	294	1
1530	294	1
1530	295	1
1530	295	1
1530	295	1
1530	295	1
1530	296	1
1530	296	1
1530	296	1
1530	296	1
1525	297	1
1525	297	1
